Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 14:21:40.190
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C25_noback\Happy 4 CN.mp4_converted_E25HA04-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:09.500	0.380455200	0.015910610	0.156943200	0.117454500	0.000105158	0.003173678	0.208138300	0.002840917	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	E
00:00:09.625	0.380242200	0.013380200	0.133848000	0.156066900	0.000104619	0.003367060	0.216440800	0.003595198	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	E
00:00:09.750	0.386700600	0.011168770	0.131061800	0.164359500	0.000096358	0.004569850	0.210917600	0.003649544	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	E
00:00:09.875	0.396271300	0.011064780	0.140651300	0.159403200	0.000110270	0.004965166	0.196990100	0.004070649	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	D
00:00:10.000	0.396747800	0.009276703	0.149852200	0.146221800	0.000097600	0.005538957	0.199522100	0.004049461	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	D
00:00:10.125	0.400634300	0.007742506	0.143631000	0.136815300	0.000120946	0.006529073	0.194156700	0.004455172	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	D
00:00:10.250	0.400373200	0.007433848	0.138960200	0.142001200	0.000131823	0.006583693	0.196407800	0.004507551	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	D
00:00:10.375	0.401084600	0.007385319	0.136224100	0.138896000	0.000134992	0.007327613	0.196177100	0.004984959	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	D
00:00:10.500	0.399388700	0.007572831	0.131708100	0.150970900	0.000110847	0.006537536	0.200345000	0.003614692	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	D
00:00:10.625	0.380820600	0.010362960	0.110886500	0.204044900	0.000134180	0.006141624	0.184015200	0.002485665	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	D
00:00:10.750	0.354849700	0.010286900	0.101494600	0.266838400	0.000157515	0.005926484	0.184222200	0.001739979	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	D
